,CO2,Fuel
1879,86019.80689243227,36.97671578372624
1880,78328.7277606816,33.6705108444056
1881,79138.84528181805,34.018903788639626
1882,83379.2762830533,35.841520496771366
1883,96237.54904049219,41.368918931687546
1884,63099.090280104654,27.12407276299745
1885,75237.95576819783,32.34204440903944
1886,90600.43981066943,38.94571921093084
1887,90035.31453496937,38.70285453217403
1888,77010.81105673585,33.104118738888985
1889,92851.81549686946,39.91358488740069
1890,121140.5587710561,52.07385311396466
1891,79311.59944748394,34.093243736010876
1892,82281.04895343725,35.369595866545836
1893,97041.12929439038,41.714591147708305
1894,91251.80858917399,39.22572904304651
1895,118379.22898267223,50.88675845218616
1896,109834.14180352814,47.21358692945812
1897,86333.66587223446,37.11162373590957
1898,99250.87389916004,42.664232798235204
1899,109597.2267186782,47.1118050647927
1900,76055.3379352996,32.693350606693926
1901,93828.70912707265,40.33373127143409
1902,100544.0813258411,43.22016362514139
1903,95689.21158834037,41.13327188950939
1904,120278.85135987031,51.703358199983846
1905,110073.35219647153,47.31657689955888
1906,109052.11683287738,46.87755636623642
1907,121860.85623399403,52.3834719308182
1908,95890.12869404731,41.21987773692621
1909,120156.902626055,51.65121664666111
1910,99096.95926027822,42.59839427288851
1911,142909.20669767668,61.431374776219656
1912,112128.17791280967,48.199859051887934
1913,109903.68367661552,47.2434292521451
1914,121753.35979916465,52.337469775642454
1915,131055.12465487458,56.33571766444101
1916,123047.48473543217,52.89340619907275
1917,105712.13369028378,45.4417904231363
1918,111409.48441320422,47.89080981409673
1919,95644.32179784603,41.113995683091936
1920,84273.86250973526,36.22633515736119
1921,90242.15344177066,38.791860634012416
1922,88945.86348733041,38.23479845937208
1923,103208.00775313548,44.36525527284609
1924,135313.53919011648,58.1662794803174
1925,148933.84114414387,64.02065455405065
1926,112374.74102882421,48.30575294396634
1927,136786.07890645092,58.799007745936294
1928,109556.29131323315,47.09413490728476
1929,137167.54046748357,58.9628629974489
1930,103240.2923219168,44.37906901713646
1931,106321.19076519963,45.70323065560676
1932,94428.46381823713,40.5911439435022
1933,105000.47967358142,45.13577496388372
1934,88878.61032131755,38.205576130890535
1935,87612.00538571739,37.66115735643171
1936,110177.10856913513,47.36091826798541
1937,98643.42812156532,42.40298075902261
1938,119576.60636330288,51.40115286928526
1939,87851.08318361818,37.76404701175392
1940,85159.92584525194,36.607078236781604
1941,84748.90965988065,36.430563192902525
1942,116497.9309865957,50.0781362844143
1943,73568.21138581709,31.624570115077518
1944,98807.33559469254,42.473887166601145
1945,112934.6368854377,48.546577970165814
1946,83923.46554164015,36.07607340516225
1947,112032.40057384412,48.15867461388329
1948,77834.81542488537,33.45847451989029
1949,89283.62788955492,38.38010590354429
1950,119154.22220021444,51.22032010160424
1951,91690.53383323584,39.41472159898946
1952,134892.5108235623,57.985244632372265
1953,105535.24683055046,45.365770568771865
1954,108012.33805242938,46.43082477326411
1955,119538.71544237171,51.38542555744256
1956,136331.14564601044,58.60386750424194
1957,118957.12396863935,51.13510443132199
1958,153816.53379422936,66.12007735950887
1959,121957.24603971423,52.424894364908994
1960,99980.87167160277,42.9782627002821
1961,140654.05673796416,60.46197431687813
1962,128484.9371403548,55.231204886311666
1963,116574.18002851716,50.11114753725247
1964,124757.77878407031,53.6288673852297
1965,115417.29998818843,49.61372237842164
1966,126884.49808913835,54.54304489997967
1967,107574.89132167642,46.24248241100635
1968,129516.62023190575,55.67458636092178
1969,103091.16468689746,44.315256537899714
1970,114771.0839205798,49.336126362192516
1971,113680.30835642038,48.86694495074053
1972,167651.4808114934,72.06686159408628
1973,115100.705556952,49.47743131636588
1974,124743.40391621046,53.622455304330174
1975,100194.51899204201,43.070038530111155
1976,103761.87794592562,44.603568750375096
1977,108562.02018375733,46.666803322075694
1978,94307.69082800484,40.539324354177474
1979,93795.44545435732,40.319116209744536
1980,97294.07346468234,41.82299895881456
1981,100535.56111906249,43.2167687589784
1982,119781.32283880062,51.4897763125302
1983,94492.52368599694,40.618854632161444
1984,106246.6866715012,45.67167786737691
1985,124917.07146934001,53.6972910554708
1986,120012.30338117282,51.588766312172936
1987,107369.78768136908,46.154224178995364
1988,128578.89280317552,55.27118658859186
1989,119159.1036017245,51.22197302963479
1990,122313.98839195527,52.57801788563487
1991,130931.39970481375,56.282156297034085
1992,99551.64236076023,42.79354791982665
1993,100275.63664131917,43.10451482381406
1994,88489.70949673992,38.03854843623386
1995,109242.41221989499,46.959145600318266
1996,93514.92785344765,40.19860377132723
1997,77307.46515690797,33.23169391818416
1998,88093.2991270426,37.86787978824928
1999,79850.49056075921,34.3247771598589
2000,85052.6198596711,36.56079695643599
2001,80754.62392344001,34.71333911574121
2002,121692.41693616567,52.31089937263447
2003,118750.27679735095,51.046153095607245
2004,116922.96381121561,50.260777759150784
2005,140263.54636362285,60.29378383717324
2006,155914.00976112997,67.02122524263973
2007,133188.96555591692,57.25283276051486
2008,146266.27470600014,62.87391987385783
2009,118239.1341880612,50.82653322671294
2010,111667.20328679477,48.0015357525526
2011,126344.38692630343,54.310572702457215
2012,135145.33483898762,58.093680664704884
2013,113436.61307931886,48.76186660122822
2014,132230.8286005331,56.8409162902794
2015,138879.50861301718,59.69887314988686
2016,132645.4042092039,57.01902868879421
2017,141830.60203040988,60.96729007310538
2018,99341.40815126087,42.70332059462143
2019,139104.40912183496,59.795530052820155
2020,131926.0499607961,56.71000698530612
2021,111746.70752284616,48.03577686809293
2022,139639.56677115473,60.02574709497347
2023,120602.79673341523,51.8424747423291
2024,139516.69685953585,59.97261996934256
2025,133890.20070228566,57.55423309158873
2026,121011.34214939596,52.01810268605008
2027,107651.16431668679,46.275109574128045
2028,131694.59091318047,56.61036251376733
2029,120231.15306258814,51.68247811406705
2030,114634.86030026128,49.276990621629764
2031,130879.91799311548,56.26016056260536
2032,103576.37736721107,44.52336857787704
2033,117870.94546980801,50.667922508354536
2034,132361.51727504988,56.89667440407986
2035,112349.94114326379,48.29440030552493
2036,134456.6740489822,57.7974290577516
2037,94307.17893460399,40.53885818244272
2038,120862.61843024463,51.9540873017781
2039,123460.32845254168,53.070781356742586
2040,120500.30946765307,51.79828454554024
2041,90866.49668476045,39.06000088454995
2042,85977.96949287651,36.95850525644554
2043,76483.64605562646,32.87747214885874
2044,115062.25941049616,49.46091093118734
2045,110950.31873930445,47.693340140053316
2046,146395.6641788165,62.92984123128197
2047,142901.86071947304,61.42768100623476
2048,105589.85670195121,45.388882763842126
2049,121675.87263946322,52.30364513670748
2050,134061.7166202179,57.62769166631847
2051,98762.76644472661,42.45411667051645
2052,108617.60577732822,46.69056401186176
2053,112760.6234727782,48.471618129962586
2054,119024.00010044799,51.16375787604756
2055,125711.64829209463,54.03855241231052
2056,90285.50833022039,38.810226200118535
2057,151666.08230353892,65.19486219477471
2058,111739.43632208981,48.03197912686413
2059,175621.2673778016,75.49201237911043
2060,117105.85028189849,50.338963857434294
2061,103161.66045671639,44.3450293422251
2062,109190.80655281464,46.93650487837396
2063,84551.88772835126,36.34548980455561
2064,92950.60946046705,39.95574834899165
2065,102865.67295793869,44.21796713272428
2066,102608.9126182334,44.10748308125654
2067,104485.73905080369,44.9143738189162
2068,127757.21506648406,54.91747259970478
2069,91133.76057576164,39.17488565725561
2070,89486.39832952464,38.46683594270156
2071,112389.43677098348,48.31175183763433
2072,93090.06605296415,40.01593422857232
2073,101969.85728260063,43.83284158771751
2074,103141.7920136589,44.336744926359614
2075,107659.52170426694,46.27860712960055
2076,142630.41269796062,61.3111705391577
2077,136775.35141320742,58.79424219051919
2078,124959.97715426396,53.71530358049353
2079,93394.24953860602,40.146532857567365
2080,128356.5721853105,55.175403742505125
2081,93183.91953705727,40.05621790275376
2082,111989.96920965659,48.14013069582572
2083,121550.64997433274,52.24972247529278
2084,99513.55150416637,42.77707031757481
2085,119964.67324842769,51.567951234010586
2086,128559.49574057393,55.26243647121555
2087,105962.86617243924,45.549300556392055
2088,124751.31145155765,53.62541808594232
2089,118642.62542159113,50.999637989788084
2090,92846.68057396985,39.911169224405306
2091,105150.9844602797,45.2001618168433
2092,109804.71049617497,47.20065136282372
2093,95579.91175857883,41.0859542987092
2094,78119.56849421895,33.58060964827945
2095,108281.42269899313,46.54597744274139
2096,91759.16537223177,39.44375356039798
2097,75750.5128803001,32.56235960166885
2098,112091.91471917083,48.183860009297916
2099,123180.44525979113,52.950391529944866
2100,116497.80907621904,50.07805518038368
2101,80436.58354354503,34.57661725374881
2102,99037.61256982983,42.57236681126836
2103,97481.28552304764,41.90350434983347
2104,113948.02114292819,48.981590435329196
2105,97889.39592077585,42.07853909630167
2106,117790.71086744417,50.63342221585601
2107,122896.5740464281,52.82820378545281
2108,118697.55988537763,51.023248494196665
2109,141749.1028286557,60.9319484823733
2110,104965.6521101601,45.120452636725915
2111,114463.76470369396,49.203250930726846
2112,87942.20925967513,37.80295481560637
2113,107350.63670301341,46.14580464215036
2114,85063.7294206189,36.56565444607909
2115,110279.66581770049,47.404859613416576
2116,97725.15191754006,42.008289513319035
2117,118768.01359397697,51.05352406163152
2118,137987.18893901366,59.31520064419149
2119,114292.58362738443,49.13006214600715
2120,98766.36148249071,42.45575010719893
2121,98248.6204266592,42.2330058448844
2122,135069.50606070855,58.06090514410084
2123,140313.22224833522,60.31477669838878
2124,111177.39315052531,47.79052716851679
2125,125117.52846711563,53.7828872552112
2126,123171.55572501256,52.94626840076657
2127,112103.62671564343,48.18870108311844
2128,129772.69641908845,55.78400445507636
2129,62645.913916177036,26.92899519717735
2130,101505.06903797525,43.63292828164006
2131,108782.51110124793,46.76134054347648
2132,94346.34210383672,40.555882028146264
2133,104708.40767887127,45.009831964702904
2134,103447.31597620973,44.46781539284744
2135,109210.9215059111,46.945307483270774
2136,143100.39806752943,61.51308266812516
2137,117772.90161114596,50.62575569556997
2138,114011.08724964662,49.00862912230947
2139,123042.76667197281,52.89118819727935
2140,126058.57239928393,54.18754885545977
2141,139856.62591305174,60.11871953572361
2142,151109.20960563782,64.95564892421186
2143,120628.15518188082,51.853232874959566
2144,108522.75553471036,46.64976722813809
2145,124900.09439430469,53.68941978912687
2146,132463.87243064886,56.94079019264373
2147,129195.3413585899,55.535744853562534
2148,127090.18052690027,54.630642254641536
2149,115089.57658276772,49.47214600925642
2150,89642.28222815269,38.53354820235911
2151,107549.96007166934,46.23133734010013
2152,106454.15461204773,45.76034681025804
2153,108828.97921272351,46.781326865465545
2154,99520.29034001823,42.77980204264084
2155,91171.97842341663,39.19126378693184
2156,98891.11754044147,42.5093810843436
2157,114950.68166509105,49.41270488437264
2158,120000.69542760123,51.58361570852138
2159,107693.90768975056,46.29327267770143
2160,89595.58595081979,38.51378370251696
2161,121985.97176869838,52.43688657289316
2162,88870.94687199511,38.20213378131022
2163,97844.5794399674,42.05952022790535
2164,89234.86423843414,38.35876678697071
2165,124196.73603242096,53.38720876034802
2166,116310.47571765054,49.99730216835751
2167,118677.66414250225,51.01486609744782
2168,117668.06157065771,50.580990577328805
2169,94418.58950545224,40.58687821321638
2170,114022.59233186461,49.01408015086901
2171,80148.72045051132,34.452958902009634
2172,91446.19623816604,39.30944795126078
2173,140528.03092927815,60.407626794340246
2174,93404.68164005292,40.15122330897275
2175,128628.90243794245,55.29261937075485
2176,139173.03006934855,59.825021150410315
2177,142731.10540713675,61.35453675694472
2178,113614.01636677195,48.838055645555826
2179,130046.15225258196,55.901472580533785
2180,129708.26472947968,55.75629739832216
2181,88360.46496445549,37.98266211098315
2182,126541.18923162184,54.3950938267469
2183,109005.32409228887,46.85732361232396
2184,108791.41244787198,46.764943435619195
2185,134279.23116674434,57.72122916690779
2186,100887.73891253496,43.36784631281592
2187,108386.05162460884,46.590958884578995
2188,117945.59152819672,50.699847249028856
2189,101880.6728291311,43.79465303203191
2190,92666.04253444803,39.833486070023106
2191,99670.12328577776,42.84440999134195
2192,95486.82423020233,41.046094643543874
2193,101542.61313934988,43.64930450512933
2194,122017.91991955836,52.45059235057498
2195,83790.20178547017,36.01811412473228
2196,101448.97488591875,43.6089850645803
2197,112260.17465780693,48.25637485990201
2198,76183.33697450094,32.74832511470369
