,CO2,Fuel
778,353673.1752652187,152.03536366598473
779,341318.0869411915,146.724319432622
780,349501.42972395034,150.24145436913844
781,394915.7314603294,169.76412004135076
782,358118.66488503263,153.94611999449467
783,396107.76446591166,170.27655289933696
784,389520.9116199611,167.44485826714975
785,399285.24300646776,171.64182958870705
786,407904.05429217883,175.34730341749798
787,358477.07900718285,154.10038281526755
788,406912.90616810985,174.92160635675535
789,376189.83407330303,161.71399849636379
790,364595.985852479,156.73002521444218
791,356181.99373575486,153.11331491177046
792,365731.8760060048,157.21863995560656
793,403837.9336359752,173.59911183076952
794,366647.00593999884,157.61189652856234
795,369357.3693267294,158.7769600657777
796,392412.80560677254,168.68787624099804
797,352288.6845237809,151.43979904271004
798,382871.08989722416,164.585991446426
799,361881.770335635,155.5631858168433
800,400634.45225977374,172.22203597369517
801,364502.24019144074,156.68986469323457
802,382877.12426981964,164.58877098073754
803,379211.3120609358,163.01301915652405
804,368648.5203066096,158.47219580460614
805,359986.35611484526,154.74850759312355
806,353914.45350169163,152.13896053941443
807,375066.89981013245,161.2316645222527
808,391093.3300439417,168.12064197908342
809,347927.9525540481,149.56518657062907
810,376733.49393770704,161.94844259980223
811,335980.72514881333,144.42993113981237
812,376215.9988636252,161.72569221662962
813,337152.033180977,144.93335511649275
814,367621.88003141084,158.03105373125027
815,401885.1328701937,172.75999031855898
816,354298.40380396874,152.3042839735327
817,410362.40620544413,176.4040026426901
818,389674.76958311396,167.511152950213
819,356544.871138225,153.26926107471178
820,402803.8952835926,173.15500252147422
821,371165.8034619075,159.55520228106658
822,367059.5977398052,157.78937076974583
823,408202.2467734256,175.47528982492653
824,376467.0491983567,161.8334608284145
825,423307.76542317786,181.96821319055212
826,407194.57052554045,175.04173847727048
827,407300.6234525071,175.08741849706655
828,395255.92885876703,169.90950305194892
829,379397.54366152704,163.0935123668502
830,416703.0411121098,179.12959436002825
831,395955.11369263876,170.21083339842025
832,366395.55775691,157.50404837705986
833,380680.6710600859,163.6445183475068
834,377127.1533926435,162.1177566359823
835,411466.0008581584,176.87824916465192
836,410775.17922508117,176.58131999302228
837,396403.9836311472,170.40354429078698
838,364506.376418809,156.6921997772913
839,416061.76527990855,178.85373915940684
840,407431.3225439628,175.14364607795042
841,403209.9189215772,173.3289250795838
842,422312.96452313644,181.54119235651805
843,390427.5796501186,167.83454627188667
844,375904.6071587056,161.59128136034366
845,421797.4252432347,181.3193737660194
846,388615.98118934553,167.0555387669144
847,407756.7620245912,175.28381370741224
848,387748.06820903264,166.68228279553483
849,353386.17932313704,151.9117957063829
850,447424.4477162035,192.33560738687444
851,400929.7788221402,172.3490184354288
852,383240.3542687147,164.74489225975483
853,415138.48821196536,178.45707632559814
854,411195.2417143526,176.76240694845228
855,366435.4441444507,157.52073870015997
856,398195.29178211,171.1735828929246
857,363705.9079699154,156.34766524009476
858,421622.4130037844,181.24393327905253
859,395388.8941500871,169.9678738351271
860,411797.8191456184,177.02062982603243
861,374638.5402183519,161.04786812014612
862,386078.473774717,165.96451748134382
863,401545.7814533608,172.61430526652916
864,360515.28951760347,154.9762998131892
865,394278.2779711676,169.4903564962003
866,386736.91290711204,166.2486970648228
867,410771.5144915371,176.57999677485643
868,378706.75011492515,162.79697673433316
869,382347.2278729494,164.3615115141358
870,346906.3793600535,149.12631032368196
871,396988.9918089266,170.655366204785
872,406240.457612468,174.63223823919725
873,354425.64426536154,152.35860024157284
874,389052.13473043195,167.24418341050077
875,390455.52065261,167.84697213668014
876,448292.86225174385,192.70973382773298
877,411295.0576844372,176.8047892981182
878,417262.53761857096,179.37059214080554
879,424375.58270370436,182.42778508528002
880,382972.749221495,164.6304855877522
881,395980.0025253005,170.22164501023633
882,434520.6471925506,186.7890627783092
883,361746.5389258926,155.50572538227036
884,371798.6239687111,159.82732474248954
885,393091.4226644286,168.98058976841912
886,397275.4416836355,170.77875476545657
887,362945.5562537658,156.02124293522775
888,360289.2540671165,154.8798033090649
889,403659.8274541435,173.52293459391373
890,361617.8123055113,155.4508963112107
891,375631.6925136724,161.47529284914413
892,402385.7771131614,172.97595746220148
893,397891.2999528674,171.0435715902044
894,372025.7554761769,159.92503637035284
895,395707.343718665,170.1052221239341
896,413659.34489758156,177.82236511710786
897,405516.78871012153,174.32211833251696
898,420608.9333698119,180.80926725217554
899,408029.5255897093,175.4020575808966
900,412310.41690582276,177.24240674541966
901,409202.9698127668,175.9063949793523
902,411238.6753370965,176.78186475814576
903,430247.86021885293,184.9525660465216
904,375953.0110852843,161.61331846840827
905,431309.5893873039,185.4094690910536
906,384424.88844260905,165.25535556118106
907,428177.4033647018,184.06324499346184
908,378260.9979257555,162.60481411756192
909,424869.03247543215,182.64092872050463
910,469034.2682097844,201.62629546832494
911,419156.4825387237,180.1854332916114
912,425259.20617052086,182.808396348275
913,402273.2729926475,172.927647191587
914,452830.647231661,194.66037290077406
915,427755.64640630624,183.88228606483582
916,404861.716852975,174.0405085942184
917,428501.910086936,184.20331872342416
918,395169.8525873571,169.87495660250855
919,400265.9586020667,172.06525277059063
920,437678.40842554945,188.14747546923368
921,392878.44819660543,168.889601383928
922,420588.619622431,180.80110816519425
923,433067.0211978948,186.16509976707235
924,449423.91600670473,193.19677291209695
925,458675.156958029,197.17303017131485
926,413792.19782921136,177.87917145990238
927,445232.1155070621,191.39475774386557
928,447035.7879360949,192.17025455485117
929,389177.6010556815,167.29825266657005
930,417780.29306057596,179.593753345309
931,452161.3150063539,194.37337753146988
932,432431.7075691589,185.8914751445828
933,439973.58461055,189.13388005036578
934,432716.65231037716,186.01423334644443
935,414352.55887917243,178.12028349836103
936,428154.4291752024,184.05289436539246
937,438112.21715560684,188.33452066411573
938,432703.3632987192,186.0081296873589
939,445912.5451192144,191.68666585935992
940,388335.8904014121,166.93657991094352
941,449748.77933536767,193.3356168770004
942,440132.71548592806,189.20206480668884
943,404514.21335636696,173.8909992287885
944,434252.43593038415,186.67434699751612
945,417559.7517837706,179.4988976788937
946,417982.2978628161,179.6801646681574
947,452951.76227942447,194.7126310953271
948,417048.88160535845,179.27950396103722
949,456104.45657320984,196.0681682613881
950,438660.7884252763,188.56980556785797
951,436609.3259398058,187.6880474621044
952,417715.2406314208,179.56520153835748
953,465261.3526482581,200.00407612269376
954,442452.7365691243,190.19912296882583
955,435348.94905430276,187.14573131667035
956,480538.45102337864,206.5712901651697
957,429702.9410800516,184.7187415577348
958,427481.52199854766,183.7643181410231
959,436343.82008880476,187.5739889393692
960,417655.4778440486,179.54011002845635
961,460440.94688615645,197.9320053546327
962,457424.9806736096,196.6354534163987
963,439397.8445908597,188.88641825191291
964,443315.8893741395,190.57047359294958
965,466105.2582229869,200.3670318195929
966,443415.52140942117,190.61358018532283
967,435707.0320191706,187.299495990559
968,454611.6041517084,195.42610038189437
969,446680.8965626934,192.01673078934834
970,447268.8049397665,192.26940487989071
971,467316.54483354697,200.88691189951066
972,464052.5537476735,199.48404091081395
973,450890.270986834,193.8262999184313
974,406342.06629602844,174.6764114457908
975,414283.4899515287,178.0897068615844
976,406074.5438660238,174.5618387937583
977,433459.21845260175,186.33309811961914
978,436941.5847755904,187.83068769831
979,420313.4740979254,180.68240110148736
980,423269.5774758222,181.9529811111524
981,439191.352386161,188.79744611642772
982,428846.1098717996,184.35024775302006
983,384063.23623429035,165.09974532667434
984,427676.55116849125,183.84715549756706
985,425511.08668547234,182.9166254256533
986,440629.3756333451,189.4153574821277
987,437185.3119675045,187.9348855220116
988,420934.08844729164,180.94947592792587
989,391420.39650195686,168.26204630247415
990,402157.9715488625,172.87748560550642
991,420298.2981861874,180.67579437748012
992,460492.2533470594,197.95349033282216
993,403784.45656336425,173.5766305208244
994,371704.1252676533,159.78674804962563
995,414935.4739563986,178.3704286822277
996,373884.3547872255,160.72366462271148
997,420383.28745339136,180.7121499980655
998,397385.4278690681,170.82636060962807
999,365696.3800699595,157.20377895796648
1000,413915.1783471558,177.93213997747824
1001,424302.2611424717,182.39684902829504
1002,412900.9727860242,177.49592399596116
1003,445137.1907501063,191.35321518215505
1004,470483.34462757915,202.24887133344168
1005,434183.43375759706,186.64402085576245
1006,417463.98760504345,179.4571418715076
1007,408879.5615646171,175.76770924944014
1008,413991.7858645743,177.9649455895843
1009,410834.42576644284,176.60759430486058
1010,388216.6225270266,166.88485645911885
1011,429950.8509583997,184.82534304276015
1012,415316.99436826445,178.53417465886417
1013,429350.9661361265,184.56741767398555
1014,433089.39223244635,186.1744174611953
1015,406651.97192377,174.8092024639518
1016,414883.39452493173,178.34898189519333
1017,372652.0496956114,160.19430397598296
1018,395998.1665205129,170.23043049412757
1019,389111.96024017973,167.2699319531714
1020,423090.059894956,181.87643606089114
1021,437902.3086453417,188.24366318118516
1022,436084.656241341,187.46167078225284
1023,431122.3937739594,185.32910662039433
1024,403721.0643345415,173.5500686550199
1025,396628.40700042946,170.50137802922677
1026,410721.8229108654,176.55921641058026
1027,399063.3189885131,171.54822685713202
1028,411353.0408283476,176.8311106745729
1029,402311.5141491368,172.94449996154898
1030,435516.06965153746,187.21834753052508
1031,385769.45927690505,165.83315883441136
1032,412216.38577344496,177.20278819726119
1033,416505.8641492,179.04628904190804
1034,408767.11412817345,175.7193947489034
1035,442932.4855187303,190.40611534947493
1036,407807.5894059272,175.3069816983028
1037,390012.0539744299,167.6573187969069
1038,461689.5869667361,198.46880737291494
1039,419655.35730630835,180.39994370443605
1040,463005.54804052523,199.03554765352496
1041,423575.2365054128,182.08505368794394
1042,389612.25221548724,167.4860829793513
1043,416693.77150664444,179.127365914883
1044,406673.28402756655,174.819787940561
1045,421580.58457738464,181.22831727814082
1046,417905.6302482964,179.64810866863704
1047,428201.94651177514,184.07440446829278
1048,442247.0575240726,190.1116969645065
1049,436816.8284943083,187.77764223572126
1050,461689.907611906,198.47030754707146
1051,431142.6552425517,185.33825292588773
1052,457652.776462919,196.73387461513173
1053,418667.8648893175,179.9756070977664
1054,412318.1605400218,177.24618516978313
1055,451744.1875456755,194.19461013169675
1056,442019.3122404183,190.01394782798513
1057,435856.55311221676,187.36467184480986
1058,428722.7841704517,184.29814608095555
1059,429282.34090705396,184.5394067190144
1060,434619.98354068043,186.83352924897923
1061,439278.60387339944,188.83578425764745
1062,429291.4151870853,184.54283860101975
1063,478649.13788941706,205.7600191779821
1064,435120.41016100725,187.04897606035135
1065,450224.58743350726,193.54122766492864
1066,429537.22422317596,184.6484137309266
1067,442745.3224743724,190.32642564959755
1068,447716.2723970295,192.46333117797943
1069,448115.4709015427,192.63510480430642
1070,453041.47980367776,194.7520522905932
1071,464084.99748294323,199.50024123298172
1072,478562.7470776865,205.722964520451
1073,497416.55976059806,213.8282673153538
1074,473366.6570242575,203.48955062123218
