,0to1,0to2,1to0,1to2,1to3,2to0,2to4,3to4,3to5,4to2,4to3,4to5,5to3
91,129.97154902486471,132.20010194361373,73.53989560029834,88.29231916480241,82.86694714604504,73.53989560029834,82.83255925652735,88.53467561521256,133.06535905514167,59.194630872483245,88.53467561521256,131.06264025097178,73.79567486950035
92,130.61108563679304,131.56249100509942,73.53989560029834,88.29231916480241,83.12090711826913,73.53989560029834,82.57562525235295,88.53467561521256,133.71778055789332,59.194630872483245,88.53467561521256,130.4401732359558,73.79567486950035
93,130.329007950625,131.86581942865723,73.53989560029834,88.29231916480241,82.96169404458159,73.53989560029834,82.73133328276369,88.53467561521256,133.26735978915562,59.194630872483245,88.53467561521256,130.87967558050693,73.79567486950035
94,130.05195441934782,132.16339344686708,73.53989560029834,88.29231916480241,82.8421231610401,73.53989560029834,82.84812243241366,88.53467561521256,132.97234469338557,59.194630872483245,88.53467561521256,131.17618177083128,73.79567486950036
95,130.67128490744167,131.54630399585056,73.53989560029834,88.29231916480241,83.08821119061218,73.53989560029834,82.59913831073017,88.53467561521256,133.60435313321236,59.194630872483245,88.53467561521256,130.57217643502779,73.79567486950036
96,130.39508240108407,131.83847605546504,73.53989560029834,88.29231916480241,82.97013007096108,73.53989560029834,82.71375450509385,88.53467561521256,133.31378781819535,59.194630872483245,88.53467561521256,130.8631091162109,73.79567486950036
97,130.12621406839546,132.1273284613513,73.53989560029834,88.29231916480241,82.85423922277039,73.53989560029834,82.82719093718622,88.53467561521256,133.02767368121718,59.194630872483245,88.53467561521256,131.1508832895891,73.79567486950036
98,130.7261970092289,131.52949751378955,73.53989560029834,88.29231916480241,83.0926171066004,73.53989560029834,82.5860423650974,88.53467561521256,133.63996363496486,59.194630872483245,88.53467561521256,130.5656260608127,73.79567486950036
99,130.4578920163866,131.81274100517564,73.53989560029835,88.29231916480242,82.97805692870945,73.53989560029835,82.69720911311452,88.53467561521258,133.3578799924581,59.194630872483245,88.53467561521258,130.84763434891408,73.79567486950037
100,130.19661488106823,132.09303072417794,73.53989560029835,88.29231916480242,82.86557754977436,73.53989560029835,82.80734446038201,88.53467561521258,133.08001858227502,59.19463087248324,88.53467561521258,131.1268433640375,73.79567486950037
101,129.94373697718342,132.37200648221977,73.53989560029835,88.29231916480242,82.75665573029734,73.53989560029835,82.9153157581636,88.53467561521256,132.92625318666836,59.19463087248324,88.53467561521256,131.28788327021934,73.79567486950036
102,130.51618195634737,131.79522108141663,73.53989560029837,88.29231916480242,82.98467949322051,73.53989560029837,82.68374482921881,88.53467561521256,133.39515871459975,59.19463087248324,88.53467561521256,130.84051872280335,73.79567486950036
103,130.26101027741583,132.06440222512566,73.53989560029837,88.29231916480242,82.87498526907716,73.53989560029837,82.78954729773697,88.53467561521256,133.12400831985903,59.19463087248324,88.53467561521256,131.1086621497403,73.79567486950036
104,130.01492856404096,132.33534949362905,73.53989560029837,88.29231916480242,82.7691177427454,73.53989560029837,82.89447372538521,88.53467561521256,132.97435636946255,59.19463087248324,88.53467561521256,131.2650691780503,73.79567486950036
105,130.57362358786654,131.77539278988303,73.53989560029837,88.29231916480242,82.9891629882532,73.53989560029837,82.66958609354461,88.53467561521256,133.42768635955858,59.19463087248324,88.53467561521256,130.82893917688483,73.79567486950036
106,130.32448697466108,132.040109496102,73.53989560029837,88.29231916480242,82.883139254717,73.53989560029837,82.77334341600346,88.53467561521256,133.16611769239094,59.19463087248324,88.53467561521256,131.09241672068353,73.79567486950036
107,130.0842638086838,132.30189734391624,73.53989560029837,88.29231916480242,82.77993558713722,73.53989560029837,82.87476329820956,88.53467561521256,133.01956881835613,59.19463087248324,88.53467561521256,131.24311264192934,73.79567486950036
108,130.62725597979988,131.75780473517904,73.53989560029835,88.29231916480242,82.99378017624278,73.53989560029835,82.65630477545642,88.53467561521256,133.46012176362987,59.19463087248323,88.53467561521256,130.81927142538524,73.79567486950036
109,130.3845626683402,132.01518705317284,73.53989560029835,88.29231916480244,82.89062339831209,73.53989560029835,82.75723576511047,88.53467561521256,133.20548724224446,59.19463087248324,88.53467561521256,131.07542569746025,73.79567486950036
